5.188.198.134,true,false,true,4096,1,true,144,false,false,false,true
5.188.198.134,true,false,true,4096,3,true,285,false,false,false,true
205.251.196.81,true,false,true,4096,6,true,526,false,true,false,true
205.251.192.118,true,false,true,4096,20,true,1790,true,true,false,true
108.162.192.136,true,false,true,1232,9,true,551,false,true,false,true
205.251.196.14,true,false,true,4096,1,true,222,false,false,false,true
205.251.197.97,false,false,true,4096,0,true,119,false,false,false,true
156.154.132.200,true,false,true,4096,1,true,158,false,false,false,true
173.245.58.124,true,false,true,1232,2,true,183,false,false,false,true
205.251.197.78,true,false,true,4096,7,true,774,false,true,false,true
173.245.58.129,true,false,true,1232,1,true,120,false,false,false,true
184.26.161.65,true,false,true,4096,3,true,285,false,false,false,true
45.79.143.133,true,false,true,1232,3,true,444,false,false,false,true
184.85.248.65,true,false,true,4096,2,true,216,false,false,false,true
205.251.196.91,true,false,true,4096,1,true,221,false,false,false,true
205.251.197.188,true,false,true,4096,25,true,2052,true,true,false,true
205.251.197.158,true,false,true,4096,4,true,635,false,true,false,true
91.189.91.139,true,false,true,4096,6,true,719,false,true,false,true
205.251.195.241,true,false,true,4096,3,true,385,false,false,false,true
91.189.91.139,true,false,true,4096,1,true,241,false,false,false,true
140.205.1.14,true,false,true,1232,2,true,205,false,false,false,true
205.251.196.228,true,false,true,4096,1,true,258,false,false,false,true
172.64.35.203,false,false,true,1232,0,true,113,false,false,false,true
205.251.196.75,false,false,true,4096,0,true,128,false,false,false,true
8.212.93.8,true,false,true,1232,4,true,345,false,false,false,true
139.224.142.117,true,false,true,1232,1,true,117,false,false,false,true
205.251.197.137,true,false,true,4096,2,true,320,false,false,false,true
205.251.196.128,true,false,true,4096,2,true,308,false,false,false,true
205.251.197.40,true,false,true,4096,2,true,266,false,false,false,true
108.162.194.65,true,false,true,1232,7,true,584,false,true,false,true
216.40.47.26,false,false,true,1232,0,true,97,false,false,false,true
108.162.193.102,true,false,true,1232,3,true,188,false,false,false,true
205.251.192.219,true,false,true,4096,5,true,546,false,true,false,true
205.251.196.61,true,false,true,4096,1,true,256,false,false,false,true
125.209.249.6,true,false,true,1232,2,true,169,false,false,false,true
205.251.197.136,true,false,true,4096,29,true,2533,true,true,false,true
13.107.236.3,true,false,true,1232,1,true,98,false,false,false,true
170.33.32.211,true,false,true,1232,3,true,290,false,false,false,true
108.162.194.239,true,false,true,1232,8,true,737,false,true,false,true
42.236.105.6,true,false,true,512,3,true,413,false,false,false,true
193.108.91.65,true,false,true,4096,5,true,307,false,false,false,true
205.251.197.79,true,false,true,4096,3,true,400,false,false,false,true
198.181.116.5,false,false,true,1232,0,true,103,false,false,false,true
205.251.196.13,true,false,true,4096,3,true,349,false,false,false,true
172.64.33.125,true,false,true,1232,2,true,171,false,false,false,true
108.162.193.176,true,false,true,1232,3,true,235,false,false,false,true
172.64.32.70,false,false,true,1232,0,true,104,false,false,false,true
108.162.192.70,true,false,true,1232,5,true,546,false,true,false,true
205.251.196.171,false,false,true,4096,0,true,125,false,false,false,true
173.245.58.127,true,false,true,1232,2,true,237,false,false,false,true
216.239.38.109,true,false,true,512,10,true,816,false,true,false,true
221.110.34.4,true,false,true,1232,8,true,736,false,true,false,true
216.239.32.106,true,false,true,512,11,true,1084,true,true,false,true
103.41.63.83,true,false,true,4096,1,true,92,false,false,false,true
108.162.193.110,true,false,true,1232,8,true,609,false,true,false,true
43.137.30.21,true,false,false,0,15,true,1161,true,true,false,true
101.226.101.142,true,false,false,0,10,true,880,false,true,false,true
125.254.154.168,true,false,true,4096,2,true,489,false,false,false,true
205.251.196.160,true,false,true,4096,5,true,818,false,true,false,true
170.33.32.210,true,false,true,4096,1,true,91,false,false,false,true
212.126.66.30,true,false,true,4096,2,true,380,false,false,false,true
72.246.46.65,true,false,true,4096,39,true,2802,true,true,false,true
173.245.58.103,true,false,true,1232,3,true,241,false,false,false,true
108.162.193.81,true,false,true,1232,2,true,229,false,false,false,true
94.75.219.204,true,false,true,1232,2,true,376,false,false,false,true
173.245.59.93,true,false,true,1232,3,true,269,false,false,false,true
172.64.32.55,true,false,true,1232,4,true,416,false,false,false,true
199.7.69.1,true,false,true,4096,9,true,1033,true,true,false,true
193.47.99.3,true,false,true,4096,21,true,2020,true,true,false,true
213.239.242.238,true,false,true,4096,9,true,1033,true,true,false,true
2.22.230.67,true,false,true,4096,24,true,1870,true,true,false,true
198.51.44.1,true,false,true,1232,1,true,199,false,false,false,true
96.7.49.65,true,false,true,4096,6,true,308,false,false,false,true
156.154.130.100,true,true,true,4096,43,true,3385,true,true,false,true
23.211.132.67,false,false,true,4096,0,true,108,false,false,false,true
205.251.197.144,true,false,true,4096,25,true,2204,true,true,false,true
198.51.44.69,true,false,true,1232,13,true,993,false,true,false,true
205.251.196.168,true,false,true,4096,5,true,539,false,true,false,true
184.85.248.65,true,false,true,4096,3,true,234,false,false,false,true
193.108.91.100,true,false,true,4096,39,true,3036,true,true,false,true
205.251.197.60,true,false,true,4096,4,true,379,false,false,false,true
205.251.196.199,true,false,true,4096,1,true,202,false,false,false,true
193.108.91.100,true,false,true,4096,2,true,152,false,false,false,true
203.238.128.24,true,false,true,4096,2,true,376,false,false,false,true
101.226.101.142,true,false,false,0,5,true,377,false,false,false,true
108.162.193.140,true,false,true,1232,3,true,267,false,false,false,true
205.251.197.165,true,false,true,4096,22,true,1786,true,true,false,true
216.239.34.107,true,false,true,512,14,true,1027,true,true,false,true
140.205.1.5,true,false,true,4096,2,true,163,false,false,false,true
96.45.80.1,true,false,true,1280,9,true,733,false,true,false,true
198.148.79.38,true,false,true,1232,3,true,568,false,true,false,true
173.245.58.125,false,true,true,1232,0,true,44,false,false,false,true
205.251.192.134,true,false,true,4096,1,true,200,false,false,false,true
208.94.153.190,true,false,true,1220,7,true,622,false,true,false,true
97.74.105.46,false,false,true,1472,0,true,113,false,false,false,true
205.251.197.96,false,false,true,4096,0,true,122,false,false,false,true
200.144.6.154,true,false,true,1232,8,true,596,false,true,false,true
23.211.61.64,true,false,true,4096,1,true,198,false,false,false,true
162.159.25.27,true,false,true,1232,5,true,677,false,true,false,true
205.251.192.130,false,false,true,4096,0,true,123,false,false,false,true
108.162.193.186,true,false,true,1232,7,true,506,false,false,false,true
205.251.197.238,true,false,true,4096,11,true,960,false,true,false,true
205.251.197.81,true,false,true,4096,4,true,480,false,false,false,true
173.245.59.57,true,false,true,1232,7,true,687,false,true,false,true
38.175.44.12,false,false,true,6142,0,true,122,false,false,false,true
205.251.197.10,true,false,true,4096,1,true,254,false,false,false,true
217.160.81.93,true,false,true,1220,9,true,659,false,true,false,true
108.162.193.129,true,false,true,1232,2,true,222,false,false,false,true
205.251.197.56,true,false,true,4096,3,true,524,false,true,false,true
162.159.24.4,true,false,true,1232,7,true,641,false,true,false,true
24.240.146.2,true,false,true,4096,9,true,708,false,true,false,true
192.124.119.3,true,false,true,1232,2,true,180,false,false,false,true
205.251.197.148,true,false,true,4096,3,true,420,false,false,false,true
205.251.196.47,true,false,true,4096,7,true,726,false,true,false,true
205.251.197.24,true,false,true,4096,1,true,272,false,false,false,true
23.61.199.64,true,false,true,4096,45,true,3662,true,true,false,true
35.185.190.229,false,false,true,1232,0,true,119,false,false,false,true
205.251.197.100,false,false,true,4096,0,true,120,false,false,false,true
205.251.196.27,true,false,true,4096,34,true,2658,true,true,false,true
108.162.192.118,true,false,true,1232,6,true,512,false,false,false,true
185.136.96.99,true,false,true,4096,9,true,909,false,true,false,true
172.64.32.97,true,false,true,1232,1,true,119,false,false,false,true
108.162.193.200,true,false,true,1232,2,true,166,false,false,false,true
2.22.230.67,true,false,true,4096,4,true,552,false,true,false,true
205.251.192.110,true,false,true,4096,5,true,451,false,false,false,true
205.251.196.89,true,false,true,4096,7,true,1003,true,true,false,true
172.64.33.106,true,false,true,1232,15,true,1126,true,true,false,true
205.251.193.79,true,false,true,4096,12,true,1094,true,true,false,true
205.251.195.13,true,false,true,4096,17,true,1474,true,true,false,true
192.174.68.5,false,true,true,1232,0,true,39,false,false,false,true
205.251.192.105,true,false,true,4096,2,true,322,false,false,false,true
13.107.136.1,false,false,true,1224,0,true,103,false,false,false,true
205.251.196.161,true,false,true,4096,2,true,323,false,false,false,true
108.162.195.134,true,false,true,1232,2,true,130,false,false,false,true
156.154.66.14,true,false,true,4096,9,true,785,false,true,false,true
205.251.196.170,true,false,true,4096,4,true,432,false,false,false,true
205.251.196.50,false,false,true,4096,0,true,134,false,false,false,true
194.24.129.61,true,false,true,1680,1,true,97,false,false,false,true
185.136.96.200,true,false,true,4096,12,true,1017,true,true,false,true
205.251.197.24,true,false,true,4096,1,true,232,false,false,false,true
108.162.192.206,true,false,true,1232,7,true,487,false,false,false,true
205.251.196.115,true,false,true,4096,13,true,1208,true,true,false,true
13.107.236.3,true,false,true,1232,6,true,362,false,false,false,true
205.251.196.178,true,false,true,4096,15,true,1235,true,true,false,true
108.162.193.62,true,false,true,1232,9,true,691,false,true,false,true
198.51.44.7,true,false,true,1232,1,true,64,false,false,false,true
216.239.38.106,false,true,true,512,0,true,73,false,false,false,true
198.51.45.71,true,false,true,1232,1,true,67,false,false,false,true
45.13.3.11,false,false,true,4096,0,true,102,false,false,false,true
150.171.41.1,false,false,true,1224,0,true,107,false,false,false,true
13.107.137.1,false,false,true,1224,0,true,104,false,false,false,true
205.251.196.76,true,false,true,4096,1,true,231,false,false,false,true
205.251.196.52,true,false,true,4096,10,true,1072,true,true,false,true
204.74.108.1,true,false,true,4096,28,true,3176,true,true,false,true
205.251.197.146,true,false,true,4096,9,true,893,false,true,false,true
205.251.192.109,true,false,true,4096,30,true,2465,true,true,false,true
108.162.193.175,false,false,true,1232,0,true,98,false,false,false,true
205.251.197.209,true,false,true,4096,36,true,3205,true,true,false,true
108.162.192.223,false,false,true,1232,0,true,98,false,false,false,true
205.251.196.91,false,false,true,4096,0,true,133,false,false,false,true
205.251.196.224,true,false,true,4096,1,true,227,false,false,false,true
198.51.44.3,true,false,true,1232,1,true,126,false,false,false,true
205.251.196.224,true,false,true,4096,6,true,534,false,true,false,true
198.51.44.6,false,true,true,1232,0,true,44,false,false,false,true
205.251.196.200,false,false,true,4096,0,true,120,false,false,false,true
205.251.197.162,false,false,true,4096,0,true,123,false,false,false,true
205.251.196.76,true,false,true,4096,25,true,2397,true,true,false,true
198.51.44.8,false,false,true,1232,0,true,109,false,false,false,true
198.51.44.3,false,false,true,1232,0,true,108,false,false,false,true
198.51.44.3,false,false,true,1232,0,true,105,false,false,false,true
108.162.195.112,true,false,true,1232,4,true,322,false,false,false,true
156.154.132.200,true,false,true,4096,1,true,158,false,false,false,true
13.248.131.90,false,false,true,10000,0,true,131,false,false,false,true
200.219.148.10,false,false,true,1232,0,true,125,false,false,false,true
205.251.197.162,true,false,true,4096,1,true,198,false,false,false,true
205.251.196.137,true,false,true,4096,1,true,226,false,false,false,true
108.162.194.213,false,false,true,1232,0,true,102,false,false,false,true
205.251.196.224,true,false,true,4096,52,true,3703,true,true,false,true
156.154.69.10,true,false,true,4096,1,true,261,false,false,false,true
162.159.26.214,true,false,true,1232,1,true,78,false,false,false,true
205.251.196.2,true,false,true,4096,9,true,908,false,true,false,true
173.245.59.71,false,false,true,1232,0,true,100,false,false,false,true
51.75.53.19,true,false,false,0,2,true,157,false,false,false,true
205.251.197.129,true,false,true,4096,3,true,372,false,false,false,true
108.162.195.50,true,false,true,1232,3,true,175,false,false,false,true
205.251.196.177,true,false,true,4096,21,true,2108,true,true,false,true
162.159.44.50,true,false,true,1232,4,true,265,false,false,false,true
108.162.195.50,true,false,true,1232,15,true,1139,true,true,false,true
108.162.193.116,false,false,true,1232,0,true,109,false,false,false,true
61.211.236.1,true,false,true,1232,2,true,249,false,false,false,true
13.107.236.3,true,false,true,1232,3,true,154,false,false,false,true
172.64.33.90,true,false,true,1232,4,true,301,false,false,false,true
172.64.33.109,false,false,true,1232,0,true,101,false,false,false,true
205.251.196.244,true,false,true,4096,7,true,571,false,true,false,true
97.74.110.52,true,false,true,1472,9,true,821,false,true,false,true
208.94.148.13,false,true,true,1280,0,true,41,false,false,false,true
173.245.58.58,true,false,true,1232,15,true,1064,true,true,false,true
193.108.91.51,true,false,true,4096,16,true,1348,true,true,false,true
170.33.32.211,true,false,true,1232,1,true,89,false,false,false,true
205.251.196.167,true,false,true,4096,1,true,284,false,false,false,true
204.74.111.1,true,false,true,4096,20,true,1635,true,true,false,true
97.74.96.100,true,false,true,1472,2,true,376,false,false,false,true
39.96.153.39,false,false,true,4096,0,true,117,false,false,false,true
205.251.197.154,true,false,true,4096,1,true,267,false,false,false,true
198.51.44.9,false,false,true,1232,0,true,105,false,false,false,true
195.134.236.38,true,false,true,1232,8,true,565,false,true,false,true
198.51.44.9,false,false,true,1232,0,true,109,false,false,false,true
180.97.36.63,false,false,true,1372,0,true,100,false,false,false,true
198.51.44.5,false,false,true,1232,0,true,113,false,false,false,true
198.51.44.1,true,false,true,1232,4,true,406,false,false,false,true
173.245.58.135,true,false,true,1232,5,true,530,false,true,false,true
193.108.91.63,true,false,true,4096,21,true,1540,true,true,false,true
150.171.10.34,false,false,true,1232,0,true,131,false,false,false,true
2.16.130.65,true,false,true,4096,1,true,84,false,false,false,true
206.80.128.53,true,false,true,4096,15,true,1345,true,true,false,true
108.162.193.125,true,false,true,1232,2,true,198,false,false,false,true
194.0.182.12,false,false,true,1400,0,true,99,false,false,false,true
108.162.193.115,true,false,true,1232,1,true,90,false,false,false,true
205.251.196.86,false,false,true,4096,0,true,129,false,false,false,true
205.251.196.51,true,false,true,4096,1,true,228,false,false,false,true
205.251.196.254,true,false,true,4096,1,true,240,false,false,false,true
162.159.44.150,false,false,true,1232,0,true,101,false,false,false,true
205.251.196.175,true,false,true,4096,7,true,808,false,true,false,true
108.162.195.5,false,false,true,1232,0,true,107,false,false,false,true
205.251.196.47,true,false,true,4096,7,true,623,false,true,false,true
205.251.197.56,false,false,true,4096,0,true,128,false,false,false,true
205.251.197.127,true,false,true,4096,10,true,1003,true,true,false,true
97.74.101.2,false,false,true,1472,0,true,110,false,false,false,true
205.251.197.126,false,false,true,4096,0,true,123,false,false,false,true
205.251.192.107,true,false,true,4096,3,true,425,false,false,false,true
31.129.35.172,true,false,true,1232,1,true,124,false,false,false,true
205.251.196.78,false,false,true,4096,0,true,131,false,false,false,true
172.64.34.175,false,false,true,1232,0,true,110,false,false,false,true
216.218.132.2,true,false,true,1232,1,true,88,false,false,false,true
184.85.248.66,true,false,true,4096,2,true,146,false,false,false,true
95.100.174.64,true,false,true,4096,2,true,147,false,false,false,true
2.16.130.64,true,false,true,4096,2,true,187,false,false,false,true
23.61.199.66,true,false,true,4096,2,true,159,false,false,false,true
173.245.58.81,true,false,true,1232,1,true,102,false,false,false,true
2.16.130.64,true,false,true,4096,2,true,195,false,false,false,true
193.108.91.194,true,false,true,4096,2,true,136,false,false,false,true
23.61.199.66,true,false,true,4096,2,true,179,false,false,false,true
205.251.196.207,true,false,true,4096,2,true,314,false,false,false,true
173.245.59.107,true,false,true,1232,12,true,1102,true,true,false,true
205.251.197.184,false,false,true,4096,0,true,122,false,false,false,true
205.251.197.69,false,false,true,4096,0,true,123,false,false,false,true
172.64.33.115,false,false,true,1232,0,true,104,false,false,false,true
198.51.44.1,true,false,true,1232,5,true,310,false,false,false,true
205.251.196.100,true,false,true,4096,16,true,1447,true,true,false,true
108.162.193.111,true,false,true,1232,4,true,404,false,false,false,true
172.64.32.120,false,true,true,1232,0,true,39,false,false,false,true
205.251.192.89,true,false,true,4096,15,true,1263,true,true,false,true
108.162.195.52,true,false,true,1232,1,true,76,false,false,false,true
205.251.197.218,true,false,true,4096,2,true,286,false,false,false,true
92.222.122.234,false,false,true,4096,0,true,73,false,false,true,true
205.251.197.219,true,false,true,4096,9,true,1263,true,true,false,true
205.251.196.81,true,false,true,4096,2,true,284,false,false,false,true
205.251.196.117,true,false,true,4096,8,true,791,false,true,false,true
124.83.255.37,false,false,true,1232,0,true,120,false,false,false,true
173.245.58.92,false,false,true,1232,0,true,100,false,false,false,true
108.162.192.101,true,false,true,1232,1,true,105,false,false,false,true
193.141.3.6,true,false,true,4096,7,true,675,false,true,false,true
205.251.192.145,true,false,true,4096,15,true,1494,true,true,false,true
205.251.197.63,true,false,true,4096,1,true,222,false,false,false,true
205.251.197.170,true,false,true,4096,12,true,1105,true,true,false,true
173.245.58.72,false,false,true,1232,0,true,104,false,false,false,true
172.64.32.115,false,true,true,1232,0,true,47,false,false,false,true
108.162.192.106,true,false,true,1232,11,true,853,false,true,false,true
50.31.185.122,true,false,true,2800,4,true,297,false,false,false,true
205.251.197.13,false,false,true,4096,0,true,128,false,false,false,true
205.251.192.118,true,false,true,4096,1,true,261,false,false,false,true
216.239.34.107,true,false,true,512,7,true,643,false,true,false,true
108.162.192.86,true,false,true,1232,3,true,244,false,false,false,true
108.162.195.168,true,false,true,1232,1,true,130,false,false,false,true
108.162.192.204,true,false,true,1232,2,true,188,false,false,false,true
205.251.197.88,false,false,true,4096,0,true,123,false,false,false,true
150.171.10.37,false,false,true,1232,0,true,126,false,false,false,true
208.80.55.201,true,false,true,4096,4,true,414,false,false,false,true
173.245.58.101,true,false,true,1232,2,true,201,false,false,false,true
108.162.192.101,true,false,true,1232,5,true,370,false,false,false,true
108.162.192.101,true,false,true,1232,5,true,385,false,false,false,true
173.245.58.101,true,false,true,1232,2,true,172,false,false,false,true
172.64.32.59,true,false,true,1232,2,true,175,false,false,false,true
173.245.58.59,false,false,true,1232,0,true,106,false,false,false,true
108.162.192.59,false,false,true,1232,0,true,105,false,false,false,true
173.245.58.59,false,false,true,1232,0,true,103,false,false,false,true
205.251.196.63,true,false,true,4096,23,true,1896,true,true,false,true
205.251.196.63,true,false,true,4096,1,true,228,false,false,false,true
205.251.197.86,true,false,true,4096,1,true,224,false,false,false,true
108.162.195.170,true,false,true,1232,3,true,254,false,false,false,true
172.64.32.101,true,false,true,1232,1,true,121,false,false,false,true
156.154.132.200,true,false,true,4096,2,true,209,false,false,false,true
108.162.192.101,true,false,true,1232,1,true,120,false,false,false,true
81.92.95.100,true,false,true,1232,8,true,417,false,false,false,true
163.114.216.17,true,false,true,1232,2,true,167,false,false,false,true
205.251.196.74,true,false,true,4096,1,true,592,false,true,false,true
23.61.199.67,true,false,true,4096,41,true,2783,true,true,false,true
193.108.91.60,true,false,true,4096,3,true,251,false,false,false,true
95.213.21.21,false,false,true,1232,0,true,130,false,false,false,true
205.251.196.44,true,false,true,4096,8,true,800,false,true,false,true
205.251.192.139,false,false,true,4096,0,true,126,false,false,false,true
170.33.32.211,true,false,true,4096,1,true,125,false,false,false,true
205.251.196.42,true,false,true,4096,2,true,307,false,false,false,true
108.162.193.128,true,false,true,1232,1,true,129,false,false,false,true
205.251.196.60,false,false,true,4096,0,true,127,false,false,false,true
162.159.24.4,true,false,true,1232,9,true,646,false,true,false,true
205.251.197.40,true,false,true,4096,6,true,596,false,true,false,true
205.251.196.209,true,false,true,4096,2,true,281,false,false,false,true
205.251.197.101,true,false,true,4096,5,true,558,false,true,false,true
108.162.192.54,true,false,true,1232,2,true,196,false,false,false,true
172.64.32.59,true,false,true,1232,7,true,611,false,true,false,true
172.64.33.102,true,false,true,1232,1,true,92,false,false,false,true
205.251.197.165,true,false,true,4096,1,true,261,false,false,false,true
205.251.196.57,true,false,true,4096,4,true,487,false,false,false,true
108.162.193.105,true,false,true,1232,5,true,394,false,false,false,true
23.211.133.64,true,false,true,4096,25,true,1831,true,true,false,true
194.39.131.82,true,false,true,1232,5,true,920,false,true,false,true
108.162.194.197,true,false,true,1232,12,true,858,false,true,false,true
205.251.197.67,true,false,true,4096,13,true,1649,true,true,false,true
169.145.3.14,true,false,true,4096,1,true,1300,true,true,false,true
172.64.33.73,false,true,true,1232,0,true,42,false,false,false,true
173.245.59.119,true,false,true,1232,3,true,216,false,false,false,true
205.251.197.192,true,false,true,4096,6,true,692,false,true,false,true
108.162.193.72,true,false,true,1232,1,true,215,false,false,false,true
205.251.197.192,true,false,true,4096,17,true,1423,true,true,false,true
205.251.197.65,true,false,true,4096,18,true,1570,true,true,false,true
205.251.196.72,true,false,true,4096,3,true,377,false,false,false,true
172.64.35.15,false,false,true,1232,0,true,103,false,false,false,true
176.124.113.200,true,false,true,1232,2,true,349,false,false,false,true
170.33.32.211,true,false,true,4096,3,true,227,false,false,false,true
199.167.66.107,true,false,true,4096,2,true,322,false,false,false,true
172.64.35.113,false,false,true,1232,0,true,112,false,false,false,true
199.167.66.107,true,false,true,4096,3,true,438,false,false,false,true
108.162.194.6,true,false,true,1232,4,true,248,false,false,false,true
108.162.194.6,true,false,true,1232,6,true,416,false,false,false,true
108.162.194.193,true,false,true,1232,2,true,145,false,false,false,true
205.251.196.216,true,false,true,4096,10,true,944,false,true,false,true
205.251.196.21,true,false,true,4096,10,true,1045,true,true,false,true
205.251.197.215,true,false,true,4096,11,true,1263,true,true,false,true
172.64.32.59,true,false,true,1232,1,true,92,false,false,false,true
156.154.132.200,true,false,true,4096,1,true,82,false,false,false,true
205.251.196.182,false,false,true,4096,0,true,126,false,false,false,true
172.64.32.54,true,false,true,1232,9,true,860,false,true,false,true
205.251.197.83,true,false,true,4096,1,true,232,false,false,false,true
108.162.192.111,true,false,true,1232,2,true,204,false,false,false,true
205.251.197.11,true,false,true,4096,3,true,338,false,false,false,true
205.251.196.56,true,false,true,4096,1,true,385,false,false,false,true
205.251.196.145,true,false,true,4096,2,true,396,false,false,false,true
108.162.194.164,true,false,true,1232,6,true,404,false,false,false,true
162.159.38.164,true,false,true,1232,4,true,371,false,false,false,true
173.245.58.189,false,false,true,1232,0,true,100,false,false,false,true
108.162.193.95,false,true,true,1232,0,true,42,false,false,false,true
205.251.195.241,true,false,true,4096,1,true,258,false,false,false,true
173.245.59.95,false,false,true,1232,0,true,107,false,false,false,true
108.162.192.59,false,false,true,1232,0,true,97,false,false,false,true
176.124.112.100,false,false,true,1232,0,true,104,false,false,false,true
205.251.196.239,true,false,true,4096,8,true,926,false,true,false,true
205.251.197.100,true,false,true,4096,23,true,1798,true,true,false,true
205.251.197.247,true,false,true,4096,17,true,1523,true,true,false,true
173.245.58.91,false,false,true,1232,0,true,105,false,false,false,true
205.251.193.248,true,false,true,4096,7,true,610,false,true,false,true
13.107.236.4,true,false,true,1232,2,true,152,false,false,false,true
205.251.196.66,true,false,true,4096,1,true,226,false,false,false,true
108.162.193.198,false,false,true,1232,0,true,108,false,false,false,true
205.251.196.113,true,false,true,4096,1,true,268,false,false,false,true
173.245.59.109,false,true,true,1232,0,true,38,false,false,false,true
205.251.196.199,false,false,true,4096,0,true,119,false,false,false,true
2.16.40.64,true,false,true,4096,1,true,126,false,false,false,true
205.251.197.187,false,false,true,4096,0,true,130,false,false,false,true
108.162.193.133,true,false,true,1232,3,true,366,false,false,false,true
72.246.46.65,true,false,true,4096,2,true,95,false,false,false,true
193.108.91.191,true,false,true,4096,2,true,102,false,false,false,true
184.26.160.65,true,false,true,4096,2,true,91,false,false,false,true
172.64.32.152,true,false,true,1232,9,true,718,false,true,false,true
108.162.195.77,false,false,true,1232,0,true,104,false,false,false,true
108.162.193.211,true,false,true,1232,9,true,909,false,true,false,true
205.251.196.72,true,false,true,4096,4,true,343,false,false,false,true
13.107.236.201,true,false,true,1232,2,true,91,false,false,false,true
208.94.148.4,true,false,true,1280,5,true,436,false,false,false,true
91.192.82.100,false,false,true,4096,0,true,124,false,false,false,true
13.107.236.7,false,false,true,1232,0,true,127,false,false,false,true
138.190.34.204,true,false,true,4096,8,true,612,false,true,false,true
205.251.197.222,true,false,true,4096,11,true,929,false,true,false,true
91.194.146.131,true,false,true,1232,8,true,643,false,true,false,true
205.251.196.169,true,false,true,4096,3,true,306,false,false,false,true
205.251.197.131,true,false,true,4096,1,true,354,false,false,false,true
97.74.102.43,true,false,true,1472,3,true,276,false,false,false,true
208.94.149.223,false,false,true,1280,0,true,105,false,false,false,true
108.162.192.180,false,false,true,1232,0,true,99,false,false,false,true
205.251.196.138,false,false,true,4096,0,true,121,false,false,false,true
96.7.49.64,true,false,true,4096,18,true,1179,true,true,false,true
203.119.25.1,false,false,true,4096,0,true,91,false,false,false,true
204.74.111.161,true,false,true,4096,11,true,1083,true,true,false,true
204.74.111.161,true,false,true,4096,1,true,277,false,false,false,true
208.94.148.223,false,false,true,1280,0,true,98,false,false,false,true
208.80.124.223,true,false,true,1280,1,true,62,false,false,false,true
205.251.197.235,true,false,true,4096,11,true,1040,true,true,false,true
78.27.225.64,false,false,true,1232,0,true,145,false,false,false,true
205.251.196.131,true,false,true,4096,5,true,657,false,true,false,true
208.80.127.2,true,false,true,1280,3,true,309,false,false,false,true
172.64.32.100,true,false,true,1232,11,true,882,false,true,false,true
172.64.49.209,true,false,true,1232,2,true,147,false,false,false,true
216.239.36.10,false,false,true,512,0,true,110,false,false,false,true
205.251.197.35,true,false,true,4096,1,true,269,false,false,false,true
205.251.196.107,true,false,true,4096,14,true,1480,true,true,false,true
205.251.193.242,true,false,true,4096,11,true,1029,true,true,false,true
108.162.193.153,false,false,true,1232,0,true,108,false,false,false,true
161.35.216.33,false,false,true,10000,0,true,158,false,false,false,true
172.64.33.153,false,false,true,1232,0,true,106,false,false,false,true
108.162.194.24,false,false,true,1232,0,true,103,false,false,false,true
205.251.197.108,true,false,true,4096,1,true,221,false,false,false,true
204.74.66.1,true,false,true,4096,19,true,1605,true,true,false,true
205.251.196.105,true,false,true,4096,5,true,484,false,false,false,true
205.251.197.251,true,false,true,4096,3,true,336,false,false,false,true
205.251.195.237,false,false,true,4096,0,true,127,false,false,false,true
205.251.197.152,true,false,true,4096,3,true,337,false,false,false,true
205.251.197.62,true,false,true,4096,1,true,258,false,false,false,true
194.62.182.53,true,false,true,1232,2,true,161,false,false,false,true
108.162.194.96,false,false,true,1232,0,true,107,false,false,false,true
194.25.2.172,false,false,true,1232,0,true,109,false,false,false,true
91.217.20.20,true,false,true,1232,1,true,66,false,false,false,true
13.107.246.1,false,false,true,1224,0,true,101,false,false,false,true
120.76.107.51,true,false,true,4096,1,true,90,false,false,false,true
194.25.2.170,true,false,true,1232,9,true,754,false,true,false,true
208.54.99.244,false,true,true,1232,0,true,41,false,false,false,true
173.245.58.83,false,false,true,1232,0,true,101,false,false,false,true
194.25.225.19,true,false,true,4096,18,true,1562,true,true,false,true
205.251.192.179,true,false,true,4096,4,true,339,false,false,false,true
216.239.38.107,false,false,true,512,0,true,145,false,false,false,true
216.239.32.106,true,false,true,512,3,true,280,false,false,false,true
148.163.245.1,false,true,true,1232,0,true,40,false,false,false,true
198.51.44.8,true,false,true,1232,10,true,837,false,true,false,true
205.251.196.45,true,false,true,4096,1,true,212,false,false,false,true
205.251.197.235,true,false,true,4096,10,true,877,false,true,false,true
108.162.193.106,true,false,true,1232,1,true,107,false,false,false,true
198.51.44.5,true,false,true,1232,5,true,662,false,true,false,true
198.51.44.8,true,false,true,1232,3,true,238,false,false,false,true
205.251.196.134,false,false,true,4096,0,true,129,false,false,false,true
198.51.44.8,true,false,true,1232,4,true,197,false,false,false,true
193.108.91.219,true,false,true,4096,18,true,1325,true,true,false,true
108.162.195.215,false,false,true,1232,0,true,106,false,false,false,true
198.51.44.3,true,false,true,1232,1,true,124,false,false,false,true
205.251.197.246,false,false,true,4096,0,true,126,false,false,false,true
205.251.192.118,true,false,true,4096,14,true,1275,true,true,false,true
108.162.193.196,true,false,true,1232,2,true,165,false,false,false,true
205.251.196.144,true,false,true,4096,6,true,915,false,true,false,true
172.64.49.209,true,false,true,1232,1,true,124,false,false,false,true
216.239.36.110,true,false,true,512,7,true,720,false,true,false,true
205.251.197.20,true,false,true,4096,2,true,367,false,false,false,true
205.251.197.219,true,false,true,4096,5,true,602,false,true,false,true
