108.162.193.54,false,true,false,0,0,true,28,false,false,false,true
205.251.192.12,true,false,false,0,2,true,292,false,false,false,true
205.251.197.164,false,false,false,0,0,true,113,false,false,false,true
108.162.193.112,true,false,false,0,2,true,156,false,false,false,true
108.162.193.92,true,false,false,0,1,true,54,false,false,false,true
39.96.90.135,true,false,false,0,2,true,207,false,false,false,true
205.251.197.99,false,false,false,0,0,true,112,false,false,false,true
164.124.101.31,true,true,false,0,4,true,431,false,false,false,true
205.251.196.44,true,false,false,0,1,true,212,false,false,false,true
170.33.80.10,true,false,false,0,1,true,75,false,false,false,true
205.251.197.76,true,false,false,0,2,true,351,false,false,false,true
52.74.43.18,true,false,false,0,3,true,292,false,false,false,true
156.154.132.200,true,false,false,0,1,true,148,false,false,false,true
108.162.192.101,false,true,false,0,0,true,28,false,false,false,true
97.74.101.12,true,false,false,0,1,true,137,false,false,false,true
198.51.44.8,false,true,false,0,0,true,28,false,false,false,true
205.251.197.197,false,true,false,0,0,true,29,false,false,false,true
205.251.196.110,true,false,false,0,1,true,251,false,false,false,true
217.70.187.170,true,false,false,0,4,true,272,false,false,false,true
205.251.196.125,false,true,false,0,0,true,28,false,false,false,true
193.108.91.4,true,true,false,0,3,true,284,false,false,false,true
170.33.80.11,true,false,false,0,3,true,245,false,false,false,true
17.253.200.1,true,false,false,0,1,true,128,false,false,false,true
205.251.197.160,true,false,false,0,4,true,496,false,false,false,true
205.251.197.101,false,true,false,0,0,true,27,false,false,false,true
205.251.192.105,true,false,false,0,1,true,234,false,false,false,true
205.251.197.32,true,false,false,0,1,true,249,false,false,false,true
205.251.197.114,true,false,false,0,2,true,266,false,false,false,true
205.251.197.173,true,false,false,0,1,true,195,false,false,false,true
172.64.32.102,false,true,false,0,0,true,30,false,false,false,true
108.162.193.138,true,false,false,0,3,true,244,false,false,false,true
8.212.93.3,true,false,false,0,2,true,157,false,false,false,true
199.80.53.139,false,false,false,0,0,true,84,false,false,false,true
208.80.127.2,false,false,false,0,0,true,88,false,false,false,true
95.100.173.64,true,true,false,0,7,true,493,false,false,false,true
205.251.196.45,false,true,false,0,0,true,30,false,false,false,true
193.108.88.128,true,false,false,0,2,true,112,false,false,false,true
184.26.161.131,true,false,false,0,1,true,89,false,false,false,true
170.33.80.11,true,false,false,0,3,true,205,false,false,false,true
95.100.168.129,true,false,false,0,1,true,90,false,false,false,true
193.108.88.128,true,false,false,0,1,true,90,false,false,false,true
23.211.133.65,true,false,false,0,1,true,119,false,false,false,true
95.100.173.67,true,false,false,0,2,true,110,false,false,false,true
205.251.195.237,true,false,false,0,1,true,218,false,false,false,true
193.108.91.66,true,true,false,0,7,true,512,false,false,false,true
23.61.199.193,true,false,false,0,1,true,88,false,false,false,true
95.100.168.194,true,false,false,0,1,true,92,false,false,false,true
72.246.46.32,true,false,false,0,1,true,60,false,false,false,true
72.246.46.32,true,false,false,0,1,true,69,false,false,false,true
193.108.91.64,false,false,false,0,0,true,94,false,false,false,true
193.108.88.0,true,false,false,0,1,true,88,false,false,false,true
96.7.49.194,true,false,false,0,1,true,91,false,false,false,true
216.239.36.106,false,false,false,0,0,true,123,false,false,false,true
216.239.38.109,false,false,false,0,0,true,123,false,false,false,true
198.181.117.8,true,false,false,0,3,true,313,false,false,false,true
95.100.174.67,false,false,false,0,0,true,88,false,false,false,true
43.134.249.54,false,false,false,0,0,true,109,false,false,false,true
140.205.1.13,false,false,false,0,0,false,0,false,false,true,false
216.239.36.106,true,false,false,0,1,true,74,false,false,false,true
156.154.132.200,true,false,false,0,1,true,167,false,false,false,true
77.223.114.10,true,false,false,0,1,true,112,false,false,false,true
205.251.197.143,false,true,false,0,0,true,27,false,false,false,true
139.224.142.124,false,false,false,0,0,true,92,false,false,false,true
96.45.80.1,false,true,false,0,0,true,27,false,false,false,true
108.162.194.12,true,false,false,0,4,true,331,false,false,false,true
108.162.192.222,true,false,false,0,4,true,348,false,false,false,true
216.239.32.110,true,false,false,0,1,true,108,false,false,false,true
108.162.195.131,false,true,false,0,0,true,29,false,false,false,true
205.251.197.109,true,false,false,0,2,true,250,false,false,false,true
217.12.106.106,true,true,false,0,8,true,444,false,false,false,true
176.99.13.11,false,false,false,0,0,true,88,false,false,false,true
5.61.237.122,false,false,false,0,0,true,97,false,false,false,true
91.185.82.12,true,false,false,0,3,true,290,false,false,false,true
108.162.193.55,false,true,false,0,0,true,29,false,false,false,true
198.51.44.3,true,false,false,0,1,true,52,false,false,false,true
198.51.44.3,true,false,false,0,1,true,53,false,false,false,true
108.162.193.55,true,false,false,0,1,true,56,false,false,false,true
108.162.192.211,true,false,false,0,5,true,492,false,false,false,true
108.162.192.189,false,false,false,0,0,true,86,false,false,false,true
201.48.254.49,true,true,false,0,3,true,463,false,false,false,true
170.33.80.11,true,false,false,0,2,true,122,false,false,false,true
140.205.122.153,true,false,false,0,2,true,172,false,false,false,true
140.205.122.153,true,false,false,0,6,true,513,false,true,false,true
106.11.35.18,true,false,false,0,3,true,260,false,false,false,true
106.11.41.158,true,false,false,0,9,true,654,false,true,false,true
106.11.41.158,true,false,false,0,3,true,298,false,false,false,true
106.11.41.158,true,false,false,0,2,true,144,false,false,false,true
205.251.196.50,true,false,false,0,7,true,500,false,false,false,true
106.11.41.158,true,false,false,0,1,true,56,false,false,false,true
108.162.193.58,true,false,false,0,4,true,366,false,false,false,true
106.11.41.149,true,false,false,0,1,true,127,false,false,false,true
140.205.103.194,true,false,false,0,8,true,557,false,true,false,true
205.251.196.175,false,true,false,0,0,true,29,false,false,false,true
47.88.74.34,true,false,false,0,6,true,550,false,true,false,true
140.205.122.77,true,false,false,0,2,true,212,false,false,false,true
106.11.41.158,true,false,false,0,8,true,630,false,true,false,true
140.205.122.153,false,false,false,0,0,true,106,false,false,false,true
106.11.41.158,true,false,false,0,12,true,958,false,true,false,true
47.88.74.36,true,false,false,0,1,true,118,false,false,false,true
140.205.103.194,true,false,false,0,1,true,118,false,false,false,true
110.76.21.88,true,false,false,0,1,true,383,false,false,false,true
110.76.23.66,false,false,false,0,0,true,81,false,false,false,true
47.118.234.180,false,false,false,0,0,true,90,false,false,false,true
205.251.197.22,true,false,false,0,4,true,435,false,false,false,true
47.88.74.34,true,false,false,0,4,true,398,false,false,false,true
205.251.197.22,false,true,false,0,0,true,31,false,false,false,true
140.205.122.153,true,false,false,0,1,true,117,false,false,false,true
47.113.165.254,true,false,false,0,1,true,397,false,false,false,true
50.225.65.17,true,false,false,0,4,true,333,false,false,false,true
172.64.53.21,false,false,false,0,0,true,103,false,false,false,true
8.212.93.6,false,false,false,0,0,true,109,false,false,false,true
205.251.197.187,true,false,false,0,4,true,347,false,false,false,true
205.251.196.16,false,true,false,0,0,true,30,false,false,false,true
108.162.192.167,false,false,false,0,0,true,102,false,false,false,true
18.134.75.163,true,false,false,0,3,true,221,false,false,false,true
178.21.153.53,false,true,false,0,0,true,28,false,false,false,true
91.194.188.132,false,true,false,0,0,true,32,false,false,false,true
195.253.118.9,false,true,false,0,0,true,29,false,false,false,true
195.253.116.8,false,true,false,0,0,true,28,false,false,false,true
108.162.192.145,true,false,false,0,2,true,222,false,false,false,true
198.51.44.1,false,true,false,0,0,true,32,false,false,false,true
124.64.205.155,true,false,false,0,2,true,224,false,false,false,true
205.251.192.1,true,false,false,0,1,true,254,false,false,false,true
97.74.106.47,false,false,false,0,0,true,102,false,false,false,true
108.162.193.240,true,false,false,0,1,true,121,false,false,false,true
205.251.197.92,true,false,false,0,4,true,418,false,false,false,true
108.162.192.82,false,true,false,0,0,true,31,false,false,false,true
167.127.216.20,true,true,false,0,6,true,486,false,false,false,true
205.251.195.245,true,false,false,0,3,true,272,false,false,false,true
198.74.80.13,false,true,false,0,0,true,26,false,false,false,true
216.239.34.106,true,false,false,0,3,true,200,false,false,false,true
192.229.254.6,true,false,false,0,1,true,323,false,false,false,true
205.251.196.112,false,false,false,0,0,true,120,false,false,false,true
216.239.38.109,true,false,false,0,6,true,426,false,false,false,true
205.251.197.165,true,false,false,0,2,true,319,false,false,false,true
3.122.134.130,true,false,false,0,3,true,381,false,false,false,true
205.251.196.23,false,true,false,0,0,true,34,false,false,false,true
198.51.44.5,true,false,false,0,1,true,123,false,false,false,true
108.162.192.152,false,true,false,0,0,true,31,false,false,false,true
92.123.95.4,true,false,false,0,3,true,504,false,false,false,true
205.251.196.180,false,true,false,0,0,true,28,false,false,false,true
192.76.144.15,true,true,false,0,8,true,408,false,false,false,true
205.251.197.29,false,true,false,0,0,true,26,false,false,false,true
205.251.196.8,true,false,false,0,1,true,222,false,false,false,true
173.245.59.101,false,false,false,0,0,true,96,false,false,false,true
156.154.150.1,true,false,false,0,1,true,248,false,false,false,true
140.205.122.153,true,false,false,0,6,true,511,false,false,false,true
205.251.197.245,true,false,false,0,1,true,193,false,false,false,true
156.154.68.10,true,true,false,0,7,true,510,false,false,false,true
156.154.150.1,true,true,false,0,6,true,415,false,false,false,true
156.154.67.10,true,true,false,0,9,true,493,false,false,false,true
156.154.67.10,true,true,false,0,7,true,497,false,false,false,true
156.154.67.10,true,true,false,0,8,true,443,false,false,false,true
205.251.192.101,true,false,false,0,1,true,192,false,false,false,true
156.154.64.10,true,true,false,0,7,true,483,false,false,false,true
156.154.64.10,true,false,false,0,3,true,367,false,false,false,true
156.154.67.10,true,true,false,0,6,true,481,false,false,false,true
156.154.67.10,true,true,false,0,8,true,446,false,false,false,true
156.154.67.10,true,true,false,0,8,true,462,false,false,false,true
204.74.120.1,true,true,false,0,8,true,443,false,false,false,true
156.154.68.10,true,true,false,0,5,true,434,false,false,false,true
156.154.150.1,true,true,false,0,7,true,493,false,false,false,true
156.154.66.10,true,true,false,0,6,true,421,false,false,false,true
156.154.67.10,true,false,false,0,2,true,365,false,false,false,true
156.154.68.10,true,false,false,0,1,true,244,false,false,false,true
205.251.197.41,true,false,false,0,4,true,409,false,false,false,true
156.154.67.10,true,true,false,0,8,true,477,false,false,false,true
156.154.150.1,true,true,false,0,3,true,501,false,false,false,true
205.251.196.94,true,false,false,0,1,true,196,false,false,false,true
205.251.196.156,true,false,false,0,1,true,192,false,false,false,true
205.251.197.4,true,false,false,0,5,true,481,false,false,false,true
205.251.196.106,false,true,false,0,0,true,31,false,false,false,true
205.251.192.110,true,false,false,0,1,true,193,false,false,false,true
205.251.196.225,true,false,false,0,1,true,194,false,false,false,true
205.251.197.189,true,false,false,0,1,true,194,false,false,false,true
156.154.67.10,true,true,false,0,8,true,494,false,false,false,true
205.251.196.227,true,false,false,0,1,true,268,false,false,false,true
156.154.67.10,true,true,false,0,9,true,492,false,false,false,true
205.251.197.47,true,false,false,0,1,true,219,false,false,false,true
108.162.192.75,true,false,false,0,5,true,424,false,false,false,true
205.251.197.30,false,false,false,0,0,true,118,false,false,false,true
205.251.197.221,false,false,false,0,0,true,114,false,false,false,true
156.154.130.100,true,false,false,0,2,true,349,false,false,false,true
2.22.230.67,true,true,false,0,8,true,499,false,false,false,true
205.251.192.115,false,true,false,0,0,true,26,false,false,false,true
108.162.194.194,false,false,false,0,0,true,94,false,false,false,true
216.239.32.106,true,false,false,0,1,true,69,false,false,false,true
2.16.130.67,true,true,false,0,6,true,381,false,false,false,true
205.251.196.113,false,true,false,0,0,true,31,false,false,false,true
156.154.67.10,true,true,false,0,8,true,443,false,false,false,true
205.251.197.126,false,false,false,0,0,true,108,false,false,false,true
156.154.67.10,true,true,false,0,8,true,499,false,false,false,true
205.251.197.69,true,false,false,0,2,true,296,false,false,false,true
205.251.196.50,false,false,false,0,0,true,116,false,false,false,true
193.232.146.1,false,true,false,0,0,true,27,false,false,false,true
170.33.80.11,true,false,false,0,1,true,75,false,false,false,true
216.239.36.108,false,false,false,0,0,true,125,false,false,false,true
198.51.44.5,true,false,false,0,3,true,210,false,false,false,true
205.251.196.213,false,false,false,0,0,true,112,false,false,false,true
205.251.196.141,true,false,false,0,1,true,193,false,false,false,true
205.251.197.108,false,false,false,0,0,true,118,false,false,false,true
216.239.38.10,true,false,false,0,4,true,285,false,false,false,true
