205.251.196.113,false,true,false,0,0,true,33,false,false,false,true
205.251.196.199,false,true,false,0,0,true,27,false,false,false,true
205.251.197.187,false,true,false,0,0,true,35,false,false,false,true
108.162.193.133,true,false,false,0,1,true,49,false,false,false,true
72.246.46.65,true,false,false,0,15,true,418,false,false,false,true
193.108.91.191,true,false,false,0,17,true,481,false,false,false,true
172.64.32.152,true,false,false,0,1,true,49,false,false,false,true
108.162.193.211,true,false,false,0,1,true,47,false,false,false,true
108.162.195.77,true,false,false,0,1,true,53,false,false,false,true
184.26.160.65,true,false,false,0,15,true,409,false,false,false,true
2.16.40.64,true,false,false,0,10,true,368,false,false,false,true
205.251.196.72,false,true,false,0,0,true,28,false,false,false,true
208.94.148.4,true,false,false,0,1,true,95,false,false,false,true
13.107.236.201,true,false,false,0,1,true,51,false,false,false,true
91.192.82.100,true,false,false,0,2,true,69,false,false,false,true
13.107.236.7,true,false,false,0,1,true,51,false,false,false,true
138.190.34.204,true,true,false,0,9,true,485,false,false,false,true
205.251.197.222,false,true,false,0,0,true,28,false,false,false,true
91.194.146.131,true,true,false,0,4,true,467,false,false,false,true
205.251.196.169,false,true,false,0,0,true,36,false,false,false,true
97.74.102.43,false,true,false,0,0,true,31,false,false,false,true
208.94.149.223,true,false,false,0,1,true,62,false,false,false,true
205.251.197.131,false,true,false,0,0,true,27,false,false,false,true
108.162.192.180,true,false,false,0,1,true,47,false,false,false,true
96.7.49.64,true,true,false,0,7,true,465,false,false,false,true
205.251.196.138,false,true,false,0,0,true,28,false,false,false,true
204.74.111.161,true,false,false,0,1,true,184,false,false,false,true
204.74.111.161,true,false,false,0,1,true,194,false,false,false,true
208.94.148.223,true,false,false,0,1,true,87,false,false,false,true
208.80.124.223,true,false,false,0,8,true,237,false,false,false,true
205.251.197.235,false,true,false,0,0,true,31,false,false,false,true
78.27.225.64,true,false,false,0,14,true,363,false,false,false,true
205.251.196.131,false,true,false,0,0,true,26,false,false,false,true
208.80.127.2,true,false,false,0,4,true,93,false,false,false,true
172.64.32.100,true,false,false,0,1,true,52,false,false,false,true
216.239.36.10,true,false,false,0,8,true,238,false,false,false,true
172.64.49.209,false,false,false,0,0,true,31,false,false,true,true
205.251.197.35,false,true,false,0,0,true,31,false,false,false,true
205.251.193.242,false,true,false,0,0,true,30,false,false,false,true
205.251.196.107,false,true,false,0,0,true,29,false,false,false,true
108.162.193.153,true,false,false,0,1,true,59,false,false,false,true
161.35.216.33,true,false,false,0,1,true,79,false,false,false,true
172.64.33.153,true,false,false,0,1,true,57,false,false,false,true
108.162.194.24,true,false,false,0,1,true,53,false,false,false,true
204.74.66.1,true,false,false,0,1,true,107,false,false,false,true
205.251.197.108,false,true,false,0,0,true,26,false,false,false,true
205.251.195.237,false,true,false,0,0,true,38,false,false,false,true
205.251.196.105,false,true,false,0,0,true,30,false,false,false,true
205.251.197.251,false,true,false,0,0,true,36,false,false,false,true
205.251.197.152,false,true,false,0,0,true,34,false,false,false,true
205.251.197.62,false,true,false,0,0,true,29,false,false,false,true
108.162.194.96,true,false,false,0,1,true,52,false,false,false,true
194.62.182.53,true,false,false,0,1,true,43,false,false,false,true
203.119.25.1,true,true,false,0,8,true,383,false,false,false,true
194.25.2.172,true,false,false,0,7,true,223,false,false,false,true
13.107.246.1,true,false,false,0,4,true,166,false,false,false,true
91.217.20.20,true,false,false,0,1,true,47,false,false,false,true
173.245.58.83,true,false,false,0,1,true,47,false,false,false,true
194.25.2.170,false,true,false,0,0,true,29,false,false,false,true
205.251.192.179,false,true,false,0,0,true,22,false,false,false,true
194.25.225.19,true,true,false,0,10,true,482,false,false,false,true
216.239.32.106,true,true,false,0,7,true,493,false,false,false,true
216.239.38.107,true,false,false,0,7,true,237,false,false,false,true
208.54.99.244,true,false,false,0,2,true,62,false,false,false,true
198.51.44.8,true,false,false,0,1,true,58,false,false,false,true
148.163.245.1,true,false,false,0,1,true,50,false,false,false,true
120.76.107.51,true,false,false,0,1,true,50,false,false,false,true
205.251.197.235,false,true,false,0,0,true,29,false,false,false,true
205.251.196.45,false,true,false,0,0,true,41,false,false,false,true
108.162.193.106,true,false,false,0,1,true,54,false,false,false,true
198.51.44.5,true,false,false,0,1,true,68,false,false,false,true
198.51.44.8,true,false,false,0,1,true,76,false,false,false,true
198.51.44.8,true,false,false,0,1,true,48,false,false,false,true
205.251.196.134,false,true,false,0,0,true,34,false,false,false,true
193.108.91.219,true,true,false,0,13,true,470,false,false,false,true
108.162.195.215,true,false,false,0,1,true,53,false,false,false,true
198.51.44.3,true,false,false,0,1,true,53,false,false,false,true
205.251.192.118,false,true,false,0,0,true,26,false,false,false,true
205.251.197.246,false,true,false,0,0,true,33,false,false,false,true
108.162.193.196,true,false,false,0,1,true,46,false,false,false,true
205.251.196.144,false,true,false,0,0,true,34,false,false,false,true
172.64.49.209,false,false,false,0,0,true,32,false,false,true,true
205.251.197.20,false,true,false,0,0,true,28,false,false,false,true
205.251.197.219,false,true,false,0,0,true,30,false,false,false,true
216.239.36.110,true,true,false,0,8,true,464,false,false,false,true
205.251.197.20,false,true,false,0,0,true,29,false,false,false,true
205.251.197.79,false,true,false,0,0,true,31,false,false,false,true
205.251.197.37,false,true,false,0,0,true,30,false,false,false,true
173.245.59.65,true,false,false,0,1,true,54,false,false,false,true
108.162.193.170,true,false,false,0,1,true,51,false,false,false,true
205.251.196.198,false,true,false,0,0,true,30,false,false,false,true
216.239.36.109,true,false,false,0,13,true,483,false,false,false,true
1.12.0.24,false,true,false,0,0,true,31,false,false,false,true
205.251.197.54,false,true,false,0,0,true,33,false,false,false,true
205.251.192.121,false,true,false,0,0,true,31,false,false,false,true
108.162.192.55,true,false,false,0,1,true,54,false,false,false,true
198.51.44.8,true,false,false,0,1,true,49,false,false,false,true
172.64.35.61,true,false,false,0,1,true,50,false,false,false,true
217.160.80.129,false,true,false,0,0,true,34,false,false,false,true
205.251.196.40,false,true,false,0,0,true,28,false,false,false,true
108.162.193.107,true,false,false,0,1,true,49,false,false,false,true
108.162.192.189,true,false,false,0,1,true,55,false,false,false,true
205.251.196.229,false,true,false,0,0,true,27,false,false,false,true
216.239.38.108,true,true,false,0,13,true,476,false,false,false,true
217.20.156.50,false,true,false,0,0,true,29,false,false,false,true
13.37.58.163,true,false,false,0,6,true,310,false,false,false,true
162.159.24.4,true,false,false,0,1,true,50,false,false,false,true
92.223.34.8,false,true,false,0,0,true,26,false,false,false,true
205.251.197.211,false,true,false,0,0,true,27,false,false,false,true
108.162.192.86,true,false,false,0,1,true,54,false,false,false,true
205.251.196.196,false,true,false,0,0,true,29,false,false,false,true
205.251.196.245,false,true,false,0,0,true,28,false,false,false,true
106.11.41.149,true,false,false,0,9,true,305,false,false,false,true
108.162.193.103,true,false,false,0,1,true,52,false,false,false,true
205.251.196.152,false,true,false,0,0,true,31,false,false,false,true
106.11.41.149,true,false,false,0,25,true,816,false,true,false,true
8.212.93.3,true,false,false,0,1,true,51,false,false,false,true
205.251.197.188,false,true,false,0,0,true,27,false,false,false,true
172.64.32.222,true,false,false,0,1,true,49,false,false,false,true
185.143.232.253,false,false,false,0,0,true,110,false,false,false,true
108.162.193.176,true,false,false,0,1,true,51,false,false,false,true
205.251.197.162,false,true,false,0,0,true,33,false,false,false,true
205.251.196.175,false,true,false,0,0,true,36,false,false,false,true
108.162.194.94,true,false,false,0,1,true,49,false,false,false,true
184.85.248.65,true,true,false,0,7,true,496,false,false,false,true
172.64.32.213,true,false,false,0,1,true,49,false,false,false,true
193.108.91.168,true,true,false,0,6,true,446,false,false,false,true
108.162.193.125,true,false,false,0,1,true,54,false,false,false,true
84.201.185.208,true,false,true,1024,1,true,105,false,false,false,true
205.251.197.42,false,true,false,0,0,true,30,false,false,false,true
185.143.232.253,false,false,false,0,0,true,114,false,false,false,true
108.162.192.101,true,false,false,0,1,true,46,false,false,false,true
205.251.196.35,false,true,false,0,0,true,28,false,false,false,true
178.248.239.11,false,true,false,0,0,true,84,false,false,false,true
172.64.33.162,true,false,false,0,1,true,49,false,false,false,true
205.251.197.178,false,true,false,0,0,true,29,false,false,false,true
205.251.196.28,false,true,false,0,0,true,31,false,false,false,true
1.12.0.16,false,true,false,0,0,true,25,false,false,false,true
205.251.196.154,false,true,false,0,0,true,33,false,false,false,true
205.251.197.19,false,true,false,0,0,true,29,false,false,false,true
193.108.91.113,true,true,false,0,11,true,501,false,false,false,true
106.11.41.149,true,false,false,0,7,true,260,false,false,false,true
1.12.0.24,true,false,false,0,7,true,358,false,false,false,true
108.162.192.162,true,false,false,0,1,true,49,false,false,false,true
108.162.192.162,true,false,false,0,1,true,49,false,false,false,true
205.251.195.250,false,true,false,0,0,true,31,false,false,false,true
205.251.196.158,false,true,false,0,0,true,41,false,false,false,true
205.251.197.145,false,true,false,0,0,true,26,false,false,false,true
204.246.0.9,true,true,false,0,8,true,197,false,false,false,true
8.212.93.3,true,false,false,0,1,true,52,false,false,false,true
52.113.196.1,true,false,false,0,2,true,102,false,false,false,true
36.155.149.203,true,false,false,0,9,true,368,false,false,false,true
52.113.197.1,true,false,false,0,2,true,105,false,false,false,true
108.162.193.226,true,false,false,0,1,true,51,false,false,false,true
172.64.32.114,true,false,false,0,1,true,52,false,false,false,true
213.227.191.1,true,true,false,0,5,true,442,false,false,false,true
13.107.236.9,true,false,false,0,1,true,54,false,false,false,true
199.167.66.107,true,false,false,0,1,true,60,false,false,false,true
205.251.197.39,false,true,false,0,0,true,30,false,false,false,true
205.251.192.112,false,true,false,0,0,true,38,false,false,false,true
205.251.196.128,false,true,false,0,0,true,35,false,false,false,true
108.162.192.111,true,false,false,0,1,true,51,false,false,false,true
208.80.125.2,true,false,false,0,2,true,63,false,false,false,true
205.251.196.109,false,true,false,0,0,true,25,false,false,false,true
169.197.85.52,true,false,false,0,1,true,58,false,false,false,true
205.251.197.200,false,true,false,0,0,true,30,false,false,false,true
192.71.220.12,true,true,false,0,6,true,496,false,false,false,true
200.219.148.10,true,false,false,0,1,true,86,false,false,false,true
150.171.10.38,true,false,false,0,1,true,62,false,false,false,true
176.99.13.11,true,false,false,0,1,true,44,false,false,false,true
80.22.52.131,true,true,false,0,13,true,474,false,false,false,true
213.191.76.196,true,false,false,0,11,true,477,false,false,false,true
81.47.201.19,true,true,false,0,8,true,486,false,false,false,true
216.239.32.108,true,false,false,0,8,true,373,false,false,false,true
8.212.93.3,true,false,false,0,1,true,53,false,false,false,true
216.239.32.109,true,false,false,0,7,true,244,false,false,false,true
216.239.34.107,true,true,false,0,10,true,442,false,false,false,true
64.78.49.170,true,true,false,0,11,true,381,false,false,false,true
170.33.40.136,true,false,false,0,1,true,50,false,false,false,true
205.251.197.43,false,true,false,0,0,true,33,false,false,false,true
194.25.0.125,true,false,false,0,11,true,363,false,false,false,true
194.25.225.19,true,true,false,0,9,true,460,false,false,false,true
194.25.0.125,true,true,false,0,13,true,473,false,false,false,true
194.25.225.3,true,true,false,0,11,true,505,false,false,false,true
205.251.196.10,false,true,false,0,0,true,30,false,false,false,true
195.130.132.22,true,false,false,0,10,true,489,false,false,false,true
108.162.192.185,true,false,false,0,1,true,52,false,false,false,true
108.162.192.212,true,false,false,0,1,true,53,false,false,false,true
216.239.36.10,true,false,false,0,8,true,227,false,false,false,true
205.251.197.199,false,true,false,0,0,true,29,false,false,false,true
213.251.128.136,false,false,false,0,0,false,0,false,false,true,false
65.61.188.4,true,true,false,0,6,true,435,false,false,false,true
213.248.77.82,true,true,false,0,10,true,491,false,false,false,true
95.100.173.66,true,true,false,0,7,true,434,false,false,false,true
108.162.193.225,true,false,false,0,1,true,52,false,false,false,true
150.171.10.35,true,false,false,0,1,true,47,false,false,false,true
209.171.204.40,true,true,false,0,6,true,27,false,false,false,true
202.3.210.223,false,true,false,0,0,true,31,false,false,false,true
206.205.255.73,true,true,false,0,4,true,457,false,false,false,true
18.134.75.163,true,false,false,0,3,true,165,false,false,false,true
170.33.32.210,true,false,false,0,1,true,51,false,false,false,true
205.251.197.72,false,true,false,0,0,true,34,false,false,false,true
185.136.96.79,false,false,false,0,0,false,0,false,false,true,false
205.251.197.79,false,true,false,0,0,true,28,false,false,false,true
58.144.154.100,false,false,false,0,0,true,29,false,false,true,true
203.50.248.18,false,true,false,0,0,true,32,false,false,false,true
205.251.196.95,false,true,false,0,0,true,27,false,false,false,true
203.50.248.6,true,false,false,0,7,true,488,false,false,false,true
205.251.192.104,false,true,false,0,0,true,29,false,false,false,true
216.239.38.99,true,true,false,0,10,true,452,false,false,false,true
216.239.36.99,true,true,false,0,10,true,512,false,false,false,true
205.251.196.54,false,true,false,0,0,true,29,false,false,false,true
108.162.192.68,true,false,false,0,1,true,50,false,false,false,true
205.251.196.250,false,true,false,0,0,true,33,false,false,false,true
108.162.194.12,true,false,false,0,1,true,48,false,false,false,true
205.251.196.146,false,true,false,0,0,true,35,false,false,false,true
205.251.196.126,false,true,false,0,0,true,29,false,false,false,true
156.154.66.194,true,false,false,0,1,true,310,false,false,false,true
204.74.66.69,true,false,false,0,1,true,209,false,false,false,true
95.100.173.64,true,true,false,0,6,true,467,false,false,false,true
108.162.192.174,true,false,false,0,1,true,53,false,false,false,true
184.85.248.67,true,true,false,0,13,true,454,false,false,false,true
205.251.196.247,false,true,false,0,0,true,36,false,false,false,true
58.144.154.100,false,false,false,0,0,true,28,false,false,true,true
108.162.192.179,true,false,false,0,1,true,55,false,false,false,true
172.64.32.113,true,false,false,0,1,true,49,false,false,false,true
108.162.194.112,true,false,false,0,1,true,49,false,false,false,true
108.162.194.44,true,false,false,0,1,true,46,false,false,false,true
108.162.195.177,true,false,false,0,1,true,50,false,false,false,true
108.162.194.153,true,false,false,0,1,true,49,false,false,false,true
81.92.95.100,false,true,false,0,0,true,24,false,false,false,true
204.12.76.1,true,false,false,0,8,true,359,false,false,false,true
205.251.197.247,false,true,false,0,0,true,29,false,false,false,true
108.162.194.79,true,false,false,0,1,true,54,false,false,false,true
205.251.196.109,false,true,false,0,0,true,27,false,false,false,true
185.67.45.231,false,true,false,0,0,true,26,false,false,false,true
173.245.59.126,true,false,false,0,1,true,54,false,false,false,true
108.162.193.130,true,false,false,0,1,true,47,false,false,false,true
173.245.58.112,true,false,false,0,1,true,58,false,false,false,true
208.94.148.223,true,false,false,0,1,true,82,false,false,false,true
108.162.193.188,true,false,false,0,1,true,59,false,false,false,true
108.162.193.204,true,false,false,0,1,true,60,false,false,false,true
217.160.83.56,false,true,false,0,0,true,29,false,false,false,true
172.64.32.201,true,false,false,0,1,true,54,false,false,false,true
173.245.59.89,true,false,false,0,1,true,56,false,false,false,true
108.162.194.61,true,false,false,0,1,true,49,false,false,false,true
95.101.36.67,true,false,false,0,8,true,289,false,false,false,true
205.251.196.197,false,true,false,0,0,true,33,false,false,false,true
205.251.195.250,false,true,false,0,0,true,34,false,false,false,true
108.162.194.144,true,false,false,0,1,true,56,false,false,false,true
198.51.44.4,true,false,false,0,1,true,54,false,false,false,true
172.64.33.112,true,false,false,0,1,true,55,false,false,false,true
205.251.196.225,false,true,false,0,0,true,31,false,false,false,true
97.74.107.28,false,true,false,0,0,true,33,false,false,false,true
205.251.197.141,false,true,false,0,0,true,28,false,false,false,true
205.251.193.196,false,true,false,0,0,true,32,false,false,false,true
172.64.32.100,true,false,false,0,1,true,55,false,false,false,true
108.162.192.101,true,false,false,0,1,true,49,false,false,false,true
185.28.93.44,true,false,false,0,4,true,209,false,false,false,true
108.162.192.207,true,false,false,0,1,true,50,false,false,false,true
108.162.194.222,true,false,false,0,1,true,51,false,false,false,true
205.251.196.75,false,true,false,0,0,true,33,false,false,false,true
205.251.197.13,false,true,false,0,0,true,31,false,false,false,true
108.162.193.154,true,false,false,0,1,true,54,false,false,false,true
205.251.197.39,false,true,false,0,0,true,30,false,false,false,true
192.229.254.6,false,true,false,0,0,true,12,false,false,false,true
162.159.24.4,true,false,false,0,1,true,50,false,false,false,true
208.79.64.35,true,true,false,0,9,true,512,false,false,false,true
205.251.197.198,false,true,false,0,0,true,30,false,false,false,true
108.162.193.137,true,false,false,0,1,true,53,false,false,false,true
173.245.59.124,true,false,false,0,1,true,60,false,false,false,true
108.162.193.147,true,false,false,0,1,true,50,false,false,false,true
17.253.200.1,false,true,false,0,0,true,12,false,false,false,true
205.251.197.4,false,true,false,0,0,true,29,false,false,false,true
205.251.193.85,false,true,false,0,0,true,36,false,false,false,true
81.20.49.93,true,true,false,0,11,true,481,false,false,false,true
88.208.57.223,true,false,false,0,8,true,369,false,false,false,true
216.239.38.109,true,true,false,0,16,true,503,false,false,false,true
205.251.193.249,false,true,false,0,0,true,32,false,false,false,true
185.89.219.12,true,false,false,0,1,true,62,false,false,false,true
205.251.196.84,false,true,false,0,0,true,34,false,false,false,true
193.108.91.253,true,false,false,0,7,true,227,false,false,false,true
108.162.193.131,true,false,false,0,1,true,50,false,false,false,true
185.88.236.68,true,true,false,0,10,true,411,false,false,false,true
108.162.192.179,true,false,false,0,1,true,54,false,false,false,true
185.136.96.122,false,false,false,0,0,false,0,false,false,true,false
170.33.80.10,true,false,false,0,1,true,54,false,false,false,true
205.251.197.253,false,true,false,0,0,true,28,false,false,false,true
108.162.195.163,true,false,false,0,1,true,46,false,false,false,true
208.87.233.190,false,true,false,0,0,true,34,false,false,false,true
205.251.197.251,false,true,false,0,0,true,33,false,false,false,true
108.162.192.70,true,false,false,0,1,true,51,false,false,false,true
95.101.36.65,true,false,false,0,8,true,310,false,false,false,true
205.251.196.102,false,true,false,0,0,true,30,false,false,false,true
95.101.36.65,true,true,false,0,6,true,450,false,false,false,true
205.251.196.49,false,true,false,0,0,true,27,false,false,false,true
198.51.44.5,true,false,false,0,1,true,50,false,false,false,true
95.101.36.65,true,true,false,0,14,true,462,false,false,false,true
172.64.33.62,true,false,false,0,1,true,47,false,false,false,true
205.251.196.13,false,true,false,0,0,true,25,false,false,false,true
172.64.33.62,true,false,false,0,1,true,52,false,false,false,true
173.245.59.84,true,false,false,0,1,true,47,false,false,false,true
108.162.195.42,true,false,false,0,1,true,53,false,false,false,true
193.108.91.156,true,false,false,0,8,true,297,false,false,false,true
95.100.175.64,true,true,false,0,11,true,430,false,false,false,true
205.251.197.195,false,true,false,0,0,true,28,false,false,false,true
95.100.174.67,true,false,false,0,7,true,212,false,false,false,true
95.100.174.67,true,false,false,0,7,true,209,false,false,false,true
23.61.199.65,true,false,false,0,7,true,212,false,false,false,true
23.211.133.65,true,false,false,0,9,true,390,false,false,false,true
23.211.132.66,true,false,false,0,9,true,248,false,false,false,true
23.211.132.66,true,false,false,0,9,true,249,false,false,false,true
2.22.230.67,true,true,false,0,14,true,462,false,false,false,true
23.211.132.66,true,false,false,0,7,true,213,false,false,false,true
193.108.91.156,true,false,false,0,7,true,206,false,false,false,true
96.7.49.64,true,false,false,0,7,true,206,false,false,false,true
23.211.132.66,true,false,false,0,7,true,206,false,false,false,true
96.7.49.64,true,false,false,0,7,true,206,false,false,false,true
205.251.196.219,false,true,false,0,0,true,30,false,false,false,true
205.251.196.5,false,true,false,0,0,true,30,false,false,false,true
198.51.44.8,true,false,false,0,1,true,59,false,false,false,true
108.162.198.1,true,false,false,0,1,true,47,false,false,false,true
43.247.170.1,false,true,false,0,0,true,33,false,false,false,true
108.162.192.167,true,false,false,0,1,true,51,false,false,false,true
205.251.196.162,false,true,false,0,0,true,32,false,false,false,true
205.251.197.203,false,true,false,0,0,true,28,false,false,false,true
178.248.239.11,false,true,false,0,0,true,89,false,false,false,true
205.251.197.183,false,true,false,0,0,true,31,false,false,false,true
185.136.96.77,false,false,false,0,0,false,0,false,false,true,false
216.218.131.2,false,true,false,0,0,true,30,false,false,false,true
173.245.58.112,true,false,false,0,1,true,51,false,false,false,true
162.159.8.111,true,false,false,0,1,true,50,false,false,false,true
205.251.196.231,false,true,false,0,0,true,28,false,false,false,true
198.51.44.1,true,false,false,0,1,true,49,false,false,false,true
213.205.36.90,false,true,false,0,0,true,28,false,false,false,true
205.251.192.143,false,true,false,0,0,true,33,false,false,false,true
205.251.197.183,false,true,false,0,0,true,29,false,false,false,true
220.196.136.54,true,false,false,0,8,true,341,false,false,false,true
205.251.197.174,false,true,false,0,0,true,26,false,false,false,true
205.251.195.233,false,true,false,0,0,true,27,false,false,false,true
156.154.132.200,true,false,false,0,1,true,106,false,false,false,true
205.251.197.101,false,true,false,0,0,true,34,false,false,false,true
108.162.192.65,true,false,false,0,1,true,52,false,false,false,true
216.239.36.110,true,false,false,0,9,true,329,false,false,false,true
108.162.192.210,true,false,false,0,1,true,55,false,false,false,true
1.12.0.16,true,false,false,0,4,true,208,false,false,false,true
108.162.194.223,true,false,false,0,1,true,53,false,false,false,true
108.162.193.59,true,false,false,0,1,true,49,false,false,false,true
205.251.197.217,false,true,false,0,0,true,28,false,false,false,true
60.221.220.66,false,false,false,0,0,true,26,false,false,true,true
205.251.193.84,false,true,false,0,0,true,26,false,false,false,true
205.251.192.128,false,true,false,0,0,true,37,false,false,false,true
1.12.14.18,true,false,false,0,5,true,225,false,false,false,true
205.251.197.247,false,true,false,0,0,true,25,false,false,false,true
205.251.196.5,false,true,false,0,0,true,25,false,false,false,true
106.11.41.149,true,false,false,0,22,true,637,false,true,false,true
205.251.196.79,false,true,false,0,0,true,28,false,false,false,true
23.211.132.66,true,false,false,0,7,true,209,false,false,false,true
47.118.199.197,true,false,false,0,1,true,50,false,false,false,true
205.251.197.108,false,true,false,0,0,true,25,false,false,false,true
85.159.232.2,false,true,false,0,0,true,29,false,false,false,true
156.154.132.200,true,false,false,0,1,true,106,false,false,false,true
205.251.196.115,false,true,false,0,0,true,28,false,false,false,true
84.53.139.64,true,true,false,0,12,true,476,false,false,false,true
212.41.3.84,false,true,false,0,0,true,32,false,false,false,true
170.33.32.211,true,false,false,0,1,true,52,false,false,false,true
205.251.197.179,false,true,false,0,0,true,31,false,false,false,true
204.8.249.17,true,true,false,0,7,true,470,false,false,false,true
213.251.128.154,false,false,false,0,0,false,0,false,false,true,false
205.251.196.22,false,true,false,0,0,true,29,false,false,false,true
172.64.33.134,true,false,false,0,1,true,48,false,false,false,true
205.251.197.116,false,true,false,0,0,true,29,false,false,false,true
205.251.196.233,false,true,false,0,0,true,34,false,false,false,true
216.239.36.109,true,true,false,0,13,true,495,false,false,false,true
205.251.197.152,false,true,false,0,0,true,35,false,false,false,true
46.31.237.1,true,false,false,0,8,true,252,false,false,false,true
208.80.127.4,true,true,false,0,4,true,462,false,false,false,true
205.251.197.15,false,true,false,0,0,true,28,false,false,false,true
205.251.197.63,false,true,false,0,0,true,30,false,false,false,true
205.251.196.160,false,true,false,0,0,true,31,false,false,false,true
205.251.196.67,false,true,false,0,0,true,31,false,false,false,true
205.251.196.133,false,true,false,0,0,true,32,false,false,false,true
205.251.196.134,false,true,false,0,0,true,29,false,false,false,true
96.7.49.67,true,true,false,0,11,true,407,false,false,false,true
205.251.197.179,false,true,false,0,0,true,30,false,false,false,true
198.51.44.9,true,false,false,0,1,true,49,false,false,false,true
172.64.33.156,true,false,false,0,1,true,46,false,false,false,true
205.251.196.244,false,true,false,0,0,true,28,false,false,false,true
108.162.193.140,true,false,false,0,1,true,48,false,false,false,true
173.245.58.64,true,false,false,0,1,true,52,false,false,false,true
205.251.197.14,false,true,false,0,0,true,27,false,false,false,true
1.12.0.16,true,false,false,0,8,true,394,false,false,false,true
173.245.58.107,true,false,false,0,1,true,49,false,false,false,true
108.162.193.140,true,false,false,0,1,true,52,false,false,false,true
205.251.197.242,false,true,false,0,0,true,28,false,false,false,true
205.251.197.89,false,true,false,0,0,true,28,false,false,false,true
205.251.197.1,false,true,false,0,0,true,29,false,false,false,true
97.74.107.48,false,true,false,0,0,true,32,false,false,false,true
205.251.197.120,false,true,false,0,0,true,33,false,false,false,true
108.162.193.160,true,false,false,0,1,true,52,false,false,false,true
108.162.195.115,true,false,false,0,1,true,51,false,false,false,true
205.251.196.92,false,true,false,0,0,true,32,false,false,false,true
81.19.73.8,true,false,false,0,9,true,371,false,false,false,true
205.251.196.171,false,true,false,0,0,true,31,false,false,false,true
170.33.32.210,true,false,false,0,1,true,49,false,false,false,true
173.245.58.113,true,false,false,0,1,true,48,false,false,false,true
172.64.32.129,true,false,false,0,1,true,59,false,false,false,true
108.162.192.210,true,false,false,0,1,true,55,false,false,false,true
172.64.32.104,true,false,false,0,1,true,53,false,false,false,true
108.162.195.151,true,false,false,0,1,true,54,false,false,false,true
193.108.91.2,true,false,false,0,13,true,356,false,false,false,true
205.251.197.104,false,true,false,0,0,true,29,false,false,false,true
108.162.192.170,true,false,false,0,1,true,54,false,false,false,true
108.162.194.195,true,false,false,0,1,true,54,false,false,false,true
192.230.121.1,false,false,false,0,0,false,0,false,false,true,false
97.74.111.55,false,true,false,0,0,true,30,false,false,false,true
162.159.26.81,false,false,false,0,0,true,30,false,false,true,true
216.239.36.110,true,true,false,0,7,true,511,false,false,false,true
192.230.122.1,false,false,false,0,0,false,0,false,false,true,false
205.251.196.85,false,true,false,0,0,true,37,false,false,false,true
13.107.236.6,true,false,false,0,1,true,60,false,false,false,true
170.33.32.210,true,false,false,0,1,true,50,false,false,false,true
187.190.241.2,true,false,false,0,5,true,158,false,false,false,true
170.33.32.210,true,false,false,0,1,true,56,false,false,false,true
170.33.32.210,true,false,false,0,1,true,53,false,false,false,true
207.96.182.188,true,true,false,0,10,true,511,false,false,false,true
205.251.197.47,false,true,false,0,0,true,25,false,false,false,true
172.64.35.83,true,false,false,0,1,true,51,false,false,false,true
108.162.193.62,true,false,false,0,1,true,54,false,false,false,true
205.251.197.138,false,true,false,0,0,true,29,false,false,false,true
205.251.197.123,false,true,false,0,0,true,27,false,false,false,true
13.248.131.90,true,false,false,0,1,true,63,false,false,false,true
170.33.40.137,true,false,false,0,1,true,53,false,false,false,true
170.33.40.137,true,false,false,0,1,true,53,false,false,false,true
205.251.195.239,false,true,false,0,0,true,28,false,false,false,true
1.12.0.24,true,false,false,0,10,true,468,false,false,false,true
205.251.197.46,false,true,false,0,0,true,33,false,false,false,true
205.251.196.206,false,true,false,0,0,true,31,false,false,false,true
205.251.196.29,false,true,false,0,0,true,30,false,false,false,true
205.251.197.178,false,true,false,0,0,true,28,false,false,false,true
205.251.196.143,false,true,false,0,0,true,25,false,false,false,true
205.251.196.160,false,true,false,0,0,true,35,false,false,false,true
162.159.44.160,true,false,false,0,1,true,51,false,false,false,true
205.251.197.25,false,true,false,0,0,true,33,false,false,false,true
172.64.33.124,true,false,false,0,1,true,49,false,false,false,true
173.245.59.124,true,false,false,0,1,true,54,false,false,false,true
216.218.132.2,false,true,false,0,0,true,28,false,false,false,true
97.74.103.24,false,true,false,0,0,true,38,false,false,false,true
205.251.197.187,false,true,false,0,0,true,34,false,false,false,true
203.12.160.40,true,true,false,0,5,true,500,false,false,false,true
97.74.103.24,false,true,false,0,0,true,36,false,false,false,true
23.21.178.27,true,false,false,0,14,true,487,false,false,false,true
156.154.132.200,true,false,false,0,1,true,106,false,false,false,true
108.162.193.172,true,false,false,0,1,true,52,false,false,false,true
205.251.196.197,false,true,false,0,0,true,34,false,false,false,true
45.13.3.111,true,false,false,0,3,true,140,false,false,false,true
131.221.33.75,true,false,false,0,7,true,256,false,false,false,true
95.100.174.67,true,true,false,0,12,true,487,false,false,false,true
120.241.130.98,true,false,false,0,4,true,187,false,false,false,true
205.251.197.79,false,true,false,0,0,true,34,false,false,false,true
205.251.196.234,false,true,false,0,0,true,40,false,false,false,true
170.33.32.211,true,false,false,0,1,true,53,false,false,false,true
205.251.197.253,false,true,false,0,0,true,33,false,false,false,true
108.162.192.247,true,false,false,0,1,true,54,false,false,false,true
108.162.193.214,true,false,false,0,1,true,57,false,false,false,true
205.251.197.183,false,true,false,0,0,true,33,false,false,false,true
